"Plot Title: 10397703_waterbath_high"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10397703, SEN S/N: 10397703)","Coupler Attached (LGR S/N: 10397703, SEN S/N: 10397703)","Host Connected (LGR S/N: 10397703, SEN S/N: 10397703)","End Of File (LGR S/N: 10397703, SEN S/N: 10397703)"
5715,07/21/17 04:30:00 AM,17.950,,,
5716,07/21/17 04:45:00 AM,17.950,,,
5717,07/21/17 05:00:00 AM,17.950,,,
5718,07/21/17 05:15:00 AM,17.950,,,
5719,07/21/17 05:30:00 AM,17.855,,,
5720,07/21/17 05:45:00 AM,17.855,,,
5721,07/21/17 06:00:00 AM,17.855,,,
5722,07/21/17 06:15:00 AM,17.855,,,
5723,07/21/17 06:30:00 AM,17.855,,,
5724,07/21/17 06:45:00 AM,17.855,,,
5725,07/21/17 07:00:00 AM,17.855,,,
5726,07/21/17 07:15:00 AM,17.855,,,
5727,07/21/17 07:30:00 AM,17.855,,,
5728,07/21/17 07:45:00 AM,17.855,,,
5729,07/21/17 08:00:00 AM,17.855,,,
5730,07/21/17 08:15:00 AM,17.760,,,
5731,07/21/17 08:30:00 AM,17.760,,,
5732,07/21/17 08:45:00 AM,17.760,,,
5733,07/21/17 09:00:00 AM,17.760,,,
5734,07/21/17 09:15:00 AM,17.760,,,
5735,07/21/17 09:30:00 AM,17.760,,,
5736,07/21/17 09:45:00 AM,17.760,,,
5737,07/21/17 10:00:00 AM,17.760,,,
5738,07/21/17 10:15:00 AM,17.760,,,
5739,07/21/17 10:30:00 AM,17.760,,,
5740,07/21/17 10:45:00 AM,17.760,,,
5741,07/21/17 11:00:00 AM,17.855,,,
5742,07/21/17 11:15:00 AM,17.855,,,
5743,07/21/17 11:30:00 AM,17.855,,,
5744,07/21/17 11:45:00 AM,17.950,,,
5745,07/21/17 12:00:00 PM,17.950,,,
5746,07/21/17 12:15:00 PM,18.045,,,
5747,07/21/17 12:30:00 PM,18.045,,,
5748,07/21/17 12:45:00 PM,18.140,,,
5749,07/21/17 01:00:00 PM,18.140,,,
5750,07/21/17 01:15:00 PM,18.236,,,
5751,07/21/17 01:30:00 PM,18.236,,,
5752,07/21/17 01:45:00 PM,18.331,,,
5753,07/21/17 02:00:00 PM,18.331,,,
5754,07/21/17 02:15:00 PM,18.331,,,
5755,07/21/17 02:30:00 PM,18.426,,,
5756,07/21/17 02:45:00 PM,18.426,,,
5757,07/21/17 03:00:00 PM,18.426,,,
5758,07/21/17 03:15:00 PM,18.426,,,
5759,07/21/17 03:30:00 PM,18.426,,,
5760,07/21/17 03:45:00 PM,18.426,,,
5761,07/21/17 04:00:00 PM,18.426,,,
5762,07/21/17 04:15:00 PM,18.426,,,
5763,07/21/17 04:30:00 PM,18.426,,,
5764,07/21/17 04:45:00 PM,18.426,,,
5765,07/21/17 05:00:00 PM,18.426,,,
5766,07/21/17 05:15:00 PM,18.426,,,
5767,07/21/17 05:30:00 PM,18.426,,,
5768,07/21/17 05:45:00 PM,18.331,,,
5769,07/21/17 06:00:00 PM,18.331,,,
5770,07/21/17 06:15:00 PM,18.331,,,
5771,07/21/17 06:30:00 PM,18.331,,,
5772,07/21/17 06:45:00 PM,18.331,,,
5773,07/21/17 07:00:00 PM,18.331,,,
5774,07/21/17 07:15:00 PM,18.331,,,
5775,07/21/17 07:30:00 PM,18.331,,,
5776,07/21/17 07:45:00 PM,18.331,,,
5777,07/21/17 08:00:00 PM,18.331,,,
5778,07/21/17 08:15:00 PM,18.331,,,
5779,07/21/17 08:30:00 PM,18.236,,,
5780,07/21/17 08:45:00 PM,18.236,,,
5781,07/21/17 09:00:00 PM,18.236,,,
5782,07/21/17 09:15:00 PM,18.236,,,
5783,07/21/17 09:30:00 PM,18.236,,,
5784,07/21/17 09:45:00 PM,18.236,,,
5785,07/21/17 10:00:00 PM,18.236,,,
5786,07/21/17 10:15:00 PM,18.140,,,
5787,07/21/17 10:30:00 PM,18.140,,,
5788,07/21/17 10:45:00 PM,18.140,,,
5789,07/21/17 11:00:00 PM,18.140,,,
5790,07/21/17 11:15:00 PM,18.140,,,
5791,07/21/17 11:30:00 PM,18.140,,,
5792,07/21/17 11:45:00 PM,18.140,,,
5793,07/22/17 12:00:00 AM,18.140,,,
5794,07/22/17 12:15:00 AM,18.045,,,
5795,07/22/17 12:30:00 AM,18.140,,,
5796,07/22/17 12:45:00 AM,18.045,,,
5797,07/22/17 01:00:00 AM,18.045,,,
5798,07/22/17 01:15:00 AM,18.045,,,
5799,07/22/17 01:30:00 AM,18.045,,,
5800,07/22/17 01:45:00 AM,18.045,,,
5801,07/22/17 02:00:00 AM,18.045,,,
5802,07/22/17 02:15:00 AM,18.045,,,
5803,07/22/17 02:30:00 AM,18.045,,,
5804,07/22/17 02:45:00 AM,18.045,,,
5805,07/22/17 03:00:00 AM,18.045,,,
5806,07/22/17 03:15:00 AM,18.045,,,
5807,07/22/17 03:30:00 AM,17.950,,,
5808,07/22/17 03:45:00 AM,18.045,,,
5809,07/22/17 04:00:00 AM,17.950,,,
5810,07/22/17 04:15:00 AM,17.950,,,
5811,07/22/17 04:30:00 AM,17.950,,,
5812,07/22/17 04:45:00 AM,17.950,,,
5813,07/22/17 05:00:00 AM,17.950,,,
5814,07/22/17 05:15:00 AM,17.950,,,
5815,07/22/17 05:30:00 AM,17.950,,,
5816,07/22/17 05:45:00 AM,17.950,,,
5817,07/22/17 06:00:00 AM,17.950,,,
5818,07/22/17 06:15:00 AM,17.855,,,
5819,07/22/17 06:30:00 AM,17.950,,,
5820,07/22/17 06:45:00 AM,17.855,,,
5821,07/22/17 07:00:00 AM,17.855,,,
5822,07/22/17 07:15:00 AM,17.855,,,
5823,07/22/17 07:30:00 AM,17.855,,,
5824,07/22/17 07:45:00 AM,17.855,,,
5825,07/22/17 08:00:00 AM,17.855,,,
5826,07/22/17 08:15:00 AM,17.855,,,
5827,07/22/17 08:30:00 AM,17.855,,,
5828,07/22/17 08:45:00 AM,17.855,,,
5829,07/22/17 09:00:00 AM,17.855,,,
5830,07/22/17 09:15:00 AM,17.855,,,
5831,07/22/17 09:30:00 AM,17.855,,,
5832,07/22/17 09:45:00 AM,17.855,,,
5833,07/22/17 10:00:00 AM,17.855,,,
5834,07/22/17 10:15:00 AM,17.855,,,
5835,07/22/17 10:30:00 AM,17.855,,,
5836,07/22/17 10:45:00 AM,17.855,,,
5837,07/22/17 11:00:00 AM,17.855,,,
5838,07/22/17 11:15:00 AM,17.950,,,
5839,07/22/17 11:30:00 AM,17.950,,,
5840,07/22/17 11:45:00 AM,17.950,,,
5841,07/22/17 12:00:00 PM,17.950,,,
5842,07/22/17 12:15:00 PM,18.045,,,
5843,07/22/17 12:30:00 PM,18.045,,,
5844,07/22/17 12:45:00 PM,18.045,,,
5845,07/22/17 01:00:00 PM,18.140,,,
5846,07/22/17 01:15:00 PM,18.140,,,
5847,07/22/17 01:30:00 PM,18.140,,,
5848,07/22/17 01:45:00 PM,18.236,,,
5849,07/22/17 02:00:00 PM,18.236,,,
5850,07/22/17 02:15:00 PM,18.236,,,
5851,07/22/17 02:30:00 PM,18.331,,,
5852,07/22/17 02:45:00 PM,18.331,,,
5853,07/22/17 03:00:00 PM,18.331,,,
5854,07/22/17 03:15:00 PM,18.426,,,
5855,07/22/17 03:30:00 PM,18.426,,,
5856,07/22/17 03:45:00 PM,18.521,,,
5857,07/22/17 04:00:00 PM,18.616,,,
5858,07/22/17 04:15:00 PM,18.616,,,
5859,07/22/17 04:30:00 PM,18.711,,,
5860,07/22/17 04:45:00 PM,18.806,,,
5861,07/22/17 05:00:00 PM,18.996,,,
5862,07/22/17 05:15:00 PM,19.092,,,
5863,07/22/17 05:30:00 PM,19.092,,,
5864,07/22/17 05:45:00 PM,19.092,,,
5865,07/22/17 06:00:00 PM,19.092,,,
5866,07/22/17 06:15:00 PM,19.092,,,
5867,07/22/17 06:30:00 PM,18.996,,,
5868,07/22/17 06:45:00 PM,18.996,,,
5869,07/22/17 07:00:00 PM,18.901,,,
5870,07/22/17 07:15:00 PM,18.806,,,
5871,07/22/17 07:30:00 PM,18.806,,,
5872,07/22/17 07:45:00 PM,18.806,,,
5873,07/22/17 08:00:00 PM,18.806,,,
5874,07/22/17 08:15:00 PM,18.901,,,
5875,07/22/17 08:30:00 PM,18.901,,,
5876,07/22/17 08:45:00 PM,18.996,,,
5877,07/22/17 09:00:00 PM,18.996,,,
5878,07/22/17 09:15:00 PM,19.092,,,
5879,07/22/17 09:30:00 PM,19.187,,,
5880,07/22/17 09:45:00 PM,19.282,,,
5881,07/22/17 10:00:00 PM,19.377,,,
5882,07/22/17 10:15:00 PM,19.567,,,
5883,07/22/17 10:30:00 PM,19.662,,,
5884,07/22/17 10:45:00 PM,19.853,,,
5885,07/22/17 11:00:00 PM,19.948,,,
5886,07/22/17 11:15:00 PM,20.138,,,
5887,07/22/17 11:30:00 PM,20.043,,,
5888,07/22/17 11:45:00 PM,20.043,,,
5889,07/23/17 12:00:00 AM,20.043,,,
5890,07/23/17 12:15:00 AM,20.043,,,
5891,07/23/17 12:30:00 AM,20.043,,,
5892,07/23/17 12:45:00 AM,19.948,,,
5893,07/23/17 01:00:00 AM,19.948,,,
5894,07/23/17 01:15:00 AM,19.948,,,
5895,07/23/17 01:30:00 AM,19.948,,,
5896,07/23/17 01:45:00 AM,19.948,,,
5897,07/23/17 02:00:00 AM,19.948,,,
5898,07/23/17 02:15:00 AM,19.948,,,
5899,07/23/17 02:30:00 AM,19.948,,,
5900,07/23/17 02:45:00 AM,19.948,,,
5901,07/23/17 03:00:00 AM,19.853,,,
5902,07/23/17 03:15:00 AM,19.853,,,
5903,07/23/17 03:30:00 AM,19.853,,,
5904,07/23/17 03:45:00 AM,19.853,,,
5905,07/23/17 04:00:00 AM,19.853,,,
5906,07/23/17 04:15:00 AM,19.853,,,
5907,07/23/17 04:30:00 AM,19.853,,,
5908,07/23/17 04:45:00 AM,19.758,,,
5909,07/23/17 05:00:00 AM,19.758,,,
5910,07/23/17 05:15:00 AM,19.758,,,
5911,07/23/17 05:30:00 AM,19.758,,,
5912,07/23/17 05:45:00 AM,19.758,,,
5913,07/23/17 06:00:00 AM,19.758,,,
5914,07/23/17 06:15:00 AM,19.662,,,
5915,07/23/17 06:30:00 AM,19.662,,,
5916,07/23/17 06:45:00 AM,19.662,,,
5917,07/23/17 07:00:00 AM,19.662,,,
5918,07/23/17 07:15:00 AM,19.662,,,
5919,07/23/17 07:30:00 AM,19.662,,,
5920,07/23/17 07:45:00 AM,19.662,,,
5921,07/23/17 08:00:00 AM,19.567,,,
5922,07/23/17 08:15:00 AM,19.567,,,
5923,07/23/17 08:30:00 AM,19.567,,,
5924,07/23/17 08:45:00 AM,19.567,,,
5925,07/23/17 09:00:00 AM,19.567,,,
5926,07/23/17 09:15:00 AM,19.567,,,
5927,07/23/17 09:30:00 AM,19.567,,,
5928,07/23/17 09:45:00 AM,19.662,,,
5929,07/23/17 10:00:00 AM,19.662,,,
5930,07/23/17 10:15:00 AM,19.567,,,
5931,07/23/17 10:30:00 AM,19.472,,,
5932,07/23/17 10:45:00 AM,19.377,,,
5933,07/23/17 11:00:00 AM,19.377,,,
5934,07/23/17 11:15:00 AM,19.377,,,
5935,07/23/17 11:30:00 AM,19.377,,,
5936,07/23/17 11:45:00 AM,19.282,,,
5937,07/23/17 12:00:00 PM,19.282,,,
5938,07/23/17 12:15:00 PM,18.996,,,
5939,07/23/17 12:30:00 PM,18.711,,,
5940,07/23/17 12:45:00 PM,18.521,,,
5941,07/23/17 01:00:00 PM,18.331,,,
5942,07/23/17 01:15:00 PM,18.236,,,
5943,07/23/17 01:30:00 PM,18.140,,,
5944,07/23/17 01:45:00 PM,17.950,,,
5945,07/23/17 02:00:00 PM,17.855,,,
5946,07/23/17 02:15:00 PM,17.760,,,
5947,07/23/17 02:30:00 PM,17.665,,,
5948,07/23/17 02:45:00 PM,17.570,,,
5949,07/23/17 03:00:00 PM,17.570,,,
5950,07/23/17 03:15:00 PM,17.570,,,
5951,07/23/17 03:30:00 PM,17.570,,,
5952,07/23/17 03:45:00 PM,17.570,,,
5953,07/23/17 04:00:00 PM,17.570,,,
5954,07/23/17 04:15:00 PM,17.570,,,
5955,07/23/17 04:30:00 PM,17.570,,,
5956,07/23/17 04:45:00 PM,17.665,,,
5957,07/23/17 05:00:00 PM,17.665,,,
5958,07/23/17 05:15:00 PM,17.760,,,
5959,07/23/17 05:30:00 PM,17.760,,,
5960,07/23/17 05:45:00 PM,17.760,,,
5961,07/23/17 06:00:00 PM,17.855,,,
5962,07/23/17 06:15:00 PM,17.855,,,
5963,07/23/17 06:30:00 PM,17.855,,,
5964,07/23/17 06:45:00 PM,17.950,,,
5965,07/23/17 07:00:00 PM,17.950,,,
5966,07/23/17 07:15:00 PM,17.950,,,
5967,07/23/17 07:30:00 PM,18.045,,,
5968,07/23/17 07:45:00 PM,18.045,,,
5969,07/23/17 08:00:00 PM,18.045,,,
5970,07/23/17 08:15:00 PM,18.045,,,
5971,07/23/17 08:30:00 PM,18.140,,,
5972,07/23/17 08:45:00 PM,18.140,,,
5973,07/23/17 09:00:00 PM,18.140,,,
5974,07/23/17 09:15:00 PM,18.140,,,
5975,07/23/17 09:30:00 PM,18.140,,,
5976,07/23/17 09:45:00 PM,18.140,,,
5977,07/23/17 10:00:00 PM,18.140,,,
5978,07/23/17 10:15:00 PM,18.140,,,
5979,07/23/17 10:30:00 PM,18.140,,,
5980,07/23/17 10:45:00 PM,18.236,,,
5981,07/23/17 11:00:00 PM,18.140,,,
5982,07/23/17 11:15:00 PM,18.236,,,
5983,07/23/17 11:30:00 PM,18.236,,,
5984,07/23/17 11:45:00 PM,18.236,,,
5985,07/24/17 12:00:00 AM,18.236,,,
5986,07/24/17 12:15:00 AM,18.236,,,
5987,07/24/17 12:30:00 AM,18.236,,,
5988,07/24/17 12:45:00 AM,18.236,,,
5989,07/24/17 01:00:00 AM,18.236,,,
5990,07/24/17 01:15:00 AM,18.236,,,
5991,07/24/17 01:30:00 AM,18.236,,,
5992,07/24/17 01:45:00 AM,18.236,,,
5993,07/24/17 02:00:00 AM,18.236,,,
5994,07/24/17 02:15:00 AM,18.236,,,
5995,07/24/17 02:30:00 AM,18.236,,,
5996,07/24/17 02:45:00 AM,18.236,,,
5997,07/24/17 03:00:00 AM,18.236,,,
5998,07/24/17 03:15:00 AM,18.236,,,
5999,07/24/17 03:30:00 AM,18.236,,,
6000,07/24/17 03:45:00 AM,18.236,,,
6001,07/24/17 04:00:00 AM,18.236,,,
6002,07/24/17 04:15:00 AM,18.236,,,
6003,07/24/17 04:30:00 AM,18.236,,,
6004,07/24/17 04:45:00 AM,18.236,,,
6005,07/24/17 05:00:00 AM,18.236,,,
6006,07/24/17 05:15:00 AM,18.236,,,
6007,07/24/17 05:30:00 AM,18.236,,,
6008,07/24/17 05:45:00 AM,18.236,,,
6009,07/24/17 06:00:00 AM,18.236,,,
6010,07/24/17 06:15:00 AM,18.236,,,
6011,07/24/17 06:30:00 AM,18.236,,,
6012,07/24/17 06:45:00 AM,18.236,,,
6013,07/24/17 07:00:00 AM,18.236,,,
6014,07/24/17 07:15:00 AM,18.236,,,
6015,07/24/17 07:30:00 AM,18.236,,,
6016,07/24/17 07:45:00 AM,18.236,,,
6017,07/24/17 08:00:00 AM,18.236,,,
6018,07/24/17 08:15:00 AM,18.236,,,
6019,07/24/17 08:30:00 AM,18.236,,,
6020,07/24/17 08:45:00 AM,18.236,,,
6021,07/24/17 09:00:00 AM,18.236,,,
6022,07/24/17 09:15:00 AM,18.236,,,
6023,07/24/17 09:30:00 AM,18.236,,,
6024,07/24/17 09:45:00 AM,18.236,,,
6025,07/24/17 10:00:00 AM,18.236,,,
6026,07/24/17 10:15:00 AM,18.236,,,
6027,07/24/17 10:30:00 AM,18.236,,,
6028,07/24/17 10:45:00 AM,18.236,,,
6029,07/24/17 11:00:00 AM,18.331,,,
6030,07/24/17 11:15:00 AM,18.331,,,
6031,07/24/17 11:30:00 AM,18.331,,,
6032,07/24/17 11:45:00 AM,18.426,,,
6033,07/24/17 12:00:00 PM,18.426,,,
6034,07/24/17 12:15:00 PM,18.521,,,
6035,07/24/17 12:30:00 PM,18.521,,,
6036,07/24/17 12:45:00 PM,18.616,,,
6037,07/24/17 01:00:00 PM,18.711,,,
6038,07/24/17 01:15:00 PM,18.711,,,
6039,07/24/17 01:30:00 PM,18.806,,,
6040,07/24/17 01:45:00 PM,18.806,,,
6041,07/24/17 02:00:00 PM,18.901,,,
6042,07/24/17 02:15:00 PM,18.996,,,
6043,07/24/17 02:30:00 PM,18.996,,,
6044,07/24/17 02:45:00 PM,19.092,,,
6045,07/24/17 03:00:00 PM,19.187,,,
6046,07/24/17 03:15:00 PM,19.282,,,
6047,07/24/17 03:30:00 PM,19.377,,,
6048,07/24/17 03:45:00 PM,19.377,,,
6049,07/24/17 04:00:00 PM,19.472,,,
6050,07/24/17 04:15:00 PM,19.567,,,
6051,07/24/17 04:30:00 PM,19.567,,,
6052,07/24/17 04:45:00 PM,19.662,,,
6053,07/24/17 05:00:00 PM,19.758,,,
6054,07/24/17 05:15:00 PM,19.758,,,
6055,07/24/17 05:30:00 PM,19.853,,,
6056,07/24/17 05:45:00 PM,19.853,,,
6057,07/24/17 06:00:00 PM,19.948,,,
6058,07/24/17 06:15:00 PM,19.948,,,
6059,07/24/17 06:30:00 PM,20.043,,,
6060,07/24/17 06:45:00 PM,20.043,,,
6061,07/24/17 07:00:00 PM,20.043,,,
6062,07/24/17 07:15:00 PM,20.043,,,
6063,07/24/17 07:30:00 PM,20.043,,,
6064,07/24/17 07:45:00 PM,20.138,,,
6065,07/24/17 08:00:00 PM,20.138,,,
6066,07/24/17 08:15:00 PM,20.138,,,
6067,07/24/17 08:30:00 PM,20.138,,,
6068,07/24/17 08:45:00 PM,20.043,,,
6069,07/24/17 09:00:00 PM,20.043,,,
6070,07/24/17 09:15:00 PM,20.043,,,
6071,07/24/17 09:30:00 PM,20.043,,,
6072,07/24/17 09:45:00 PM,20.043,,,
6073,07/24/17 10:00:00 PM,19.948,,,
6074,07/24/17 10:15:00 PM,19.948,,,
6075,07/24/17 10:30:00 PM,19.948,,,
6076,07/24/17 10:45:00 PM,19.853,,,
6077,07/24/17 11:00:00 PM,19.853,,,
6078,07/24/17 11:15:00 PM,19.853,,,
6079,07/24/17 11:30:00 PM,19.758,,,
6080,07/24/17 11:45:00 PM,19.758,,,
6081,07/25/17 12:00:00 AM,19.758,,,
6082,07/25/17 12:15:00 AM,19.662,,,
6083,07/25/17 12:30:00 AM,19.662,,,
6084,07/25/17 12:45:00 AM,19.567,,,
6085,07/25/17 01:00:00 AM,19.567,,,
6086,07/25/17 01:15:00 AM,19.567,,,
6087,07/25/17 01:30:00 AM,19.472,,,
6088,07/25/17 01:45:00 AM,19.472,,,
6089,07/25/17 02:00:00 AM,19.472,,,
6090,07/25/17 02:15:00 AM,19.377,,,
6091,07/25/17 02:30:00 AM,19.377,,,
6092,07/25/17 02:45:00 AM,19.377,,,
6093,07/25/17 03:00:00 AM,19.282,,,
6094,07/25/17 03:15:00 AM,19.282,,,
6095,07/25/17 03:30:00 AM,19.282,,,
6096,07/25/17 03:45:00 AM,19.282,,,
6097,07/25/17 04:00:00 AM,19.282,,,
6098,07/25/17 04:15:00 AM,19.187,,,
6099,07/25/17 04:30:00 AM,19.187,,,
6100,07/25/17 04:45:00 AM,19.187,,,
6101,07/25/17 05:00:00 AM,19.187,,,
6102,07/25/17 05:15:00 AM,19.187,,,
6103,07/25/17 05:30:00 AM,19.092,,,
6104,07/25/17 05:45:00 AM,19.092,,,
6105,07/25/17 06:00:00 AM,19.092,,,
6106,07/25/17 06:15:00 AM,19.092,,,
6107,07/25/17 06:30:00 AM,19.092,,,
6108,07/25/17 06:45:00 AM,19.092,,,
6109,07/25/17 07:00:00 AM,19.092,,,
6110,07/25/17 07:15:00 AM,18.996,,,
6111,07/25/17 07:30:00 AM,18.996,,,
6112,07/25/17 07:45:00 AM,18.996,,,
6113,07/25/17 08:00:00 AM,18.996,,,
6114,07/25/17 08:15:00 AM,18.996,,,
6115,07/25/17 08:30:00 AM,18.996,,,
6116,07/25/17 08:45:00 AM,18.996,,,
6117,07/25/17 09:00:00 AM,18.996,,,
6118,07/25/17 09:15:00 AM,18.996,,,
6119,07/25/17 09:30:00 AM,18.901,,,
6120,07/25/17 09:45:00 AM,18.901,,,
6121,07/25/17 10:00:00 AM,18.806,,,
6122,07/25/17 10:15:00 AM,18.806,,,
6123,07/25/17 10:30:00 AM,18.711,,,
6124,07/25/17 10:45:00 AM,18.711,,,
6125,07/25/17 11:00:00 AM,18.616,,,
6126,07/25/17 11:15:00 AM,18.521,,,
6127,07/25/17 11:30:00 AM,18.426,,,
6128,07/25/17 11:45:00 AM,18.426,,,
6129,07/25/17 12:00:00 PM,18.331,,,
6130,07/25/17 12:15:00 PM,18.236,,,
6131,07/25/17 12:30:00 PM,18.140,,,
6132,07/25/17 12:45:00 PM,18.045,,,
6133,07/25/17 01:00:00 PM,18.045,,,
6134,07/25/17 01:15:00 PM,17.950,,,
6135,07/25/17 01:30:00 PM,17.855,,,
6136,07/25/17 01:45:00 PM,17.855,,,
6137,07/25/17 02:00:00 PM,17.760,,,
6138,07/25/17 02:15:00 PM,17.760,,,
6139,07/25/17 02:30:00 PM,17.760,,,
6140,07/25/17 02:45:00 PM,17.665,,,
6141,07/25/17 03:00:00 PM,17.665,,,
6142,07/25/17 03:15:00 PM,17.665,,,
6143,07/25/17 03:30:00 PM,17.665,,,
6144,07/25/17 03:45:00 PM,17.760,,,
6145,07/25/17 04:00:00 PM,17.760,,,
6146,07/25/17 04:15:00 PM,17.760,,,
6147,07/25/17 04:30:00 PM,17.760,,,
6148,07/25/17 04:45:00 PM,17.855,,,
6149,07/25/17 05:00:00 PM,17.855,,,
6150,07/25/17 05:15:00 PM,17.855,,,
6151,07/25/17 05:30:00 PM,17.855,,,
6152,07/25/17 05:45:00 PM,17.855,,,
6153,07/25/17 06:00:00 PM,17.855,,,
6154,07/25/17 06:15:00 PM,17.950,,,
6155,07/25/17 06:30:00 PM,17.950,,,
6156,07/25/17 06:45:00 PM,17.950,,,
6157,07/25/17 07:00:00 PM,17.950,,,
6158,07/25/17 07:15:00 PM,17.855,,,
6159,07/25/17 07:30:00 PM,17.855,,,
6160,07/25/17 07:45:00 PM,17.855,,,
6161,07/25/17 08:00:00 PM,17.855,,,
6162,07/25/17 08:15:00 PM,17.855,,,
6163,07/25/17 08:30:00 PM,17.760,,,
6164,07/25/17 08:45:00 PM,17.760,,,
6165,07/25/17 09:00:00 PM,17.665,,,
6166,07/25/17 09:15:00 PM,17.665,,,
6167,07/25/17 09:30:00 PM,17.665,,,
6168,07/25/17 09:45:00 PM,17.570,,,
6169,07/25/17 10:00:00 PM,17.570,,,
6170,07/25/17 10:15:00 PM,17.475,,,
6171,07/25/17 10:30:00 PM,17.475,,,
6172,07/25/17 10:45:00 PM,17.379,,,
6173,07/25/17 11:00:00 PM,17.379,,,
6174,07/25/17 11:15:00 PM,17.284,,,
6175,07/25/17 11:30:00 PM,17.284,,,
6176,07/25/17 11:45:00 PM,17.189,,,
6177,07/26/17 12:00:00 AM,17.189,,,
6178,07/26/17 12:15:00 AM,17.094,,,
6179,07/26/17 12:30:00 AM,17.094,,,
6180,07/26/17 12:45:00 AM,17.094,,,
6181,07/26/17 01:00:00 AM,16.999,,,
6182,07/26/17 01:15:00 AM,16.999,,,
6183,07/26/17 01:30:00 AM,16.903,,,
6184,07/26/17 01:45:00 AM,16.903,,,
6185,07/26/17 02:00:00 AM,16.903,,,
6186,07/26/17 02:15:00 AM,16.808,,,
6187,07/26/17 02:30:00 AM,16.808,,,
6188,07/26/17 02:45:00 AM,16.808,,,
6189,07/26/17 03:00:00 AM,16.808,,,
6190,07/26/17 03:15:00 AM,16.713,,,
6191,07/26/17 03:30:00 AM,16.713,,,
6192,07/26/17 03:45:00 AM,16.713,,,
6193,07/26/17 04:00:00 AM,16.713,,,
6194,07/26/17 04:15:00 AM,16.713,,,
6195,07/26/17 04:30:00 AM,16.713,,,
6196,07/26/17 04:45:00 AM,16.713,,,
6197,07/26/17 05:00:00 AM,16.713,,,
6198,07/26/17 05:15:00 AM,16.713,,,
6199,07/26/17 05:30:00 AM,16.713,,,
6200,07/26/17 05:45:00 AM,16.713,,,
6201,07/26/17 06:00:00 AM,16.713,,,
6202,07/26/17 06:15:00 AM,16.713,,,
6203,07/26/17 06:30:00 AM,16.713,,,
6204,07/26/17 06:45:00 AM,16.713,,,
6205,07/26/17 07:00:00 AM,16.713,,,
6206,07/26/17 07:15:00 AM,16.713,,,
6207,07/26/17 07:30:00 AM,16.713,,,
6208,07/26/17 07:45:00 AM,16.713,,,
6209,07/26/17 08:00:00 AM,16.713,,,
6210,07/26/17 08:15:00 AM,16.713,,,
6211,07/26/17 08:30:00 AM,16.713,,,
6212,07/26/17 08:45:00 AM,16.713,,,
6213,07/26/17 09:00:00 AM,16.713,,,
6214,07/26/17 09:15:00 AM,16.713,,,
6215,07/26/17 09:30:00 AM,16.618,,,
6216,07/26/17 09:45:00 AM,16.618,,,
6217,07/26/17 10:00:00 AM,16.618,,,
6218,07/26/17 10:15:00 AM,16.618,,,
6219,07/26/17 10:30:00 AM,16.618,,,
6220,07/26/17 10:45:00 AM,16.618,,,
6221,07/26/17 11:00:00 AM,16.618,,,
6222,07/26/17 11:15:00 AM,16.618,,,
6223,07/26/17 11:30:00 AM,16.618,,,
6224,07/26/17 11:45:00 AM,16.713,,,
6225,07/26/17 12:00:00 PM,16.713,,,
6226,07/26/17 12:15:00 PM,16.713,,,
6227,07/26/17 12:30:00 PM,16.713,,,
6228,07/26/17 12:45:00 PM,16.808,,,
6229,07/26/17 01:00:00 PM,16.808,,,
6230,07/26/17 01:15:00 PM,16.808,,,
6231,07/26/17 01:30:00 PM,16.903,,,
6232,07/26/17 01:45:00 PM,16.903,,,
6233,07/26/17 02:00:00 PM,16.999,,,
6234,07/26/17 02:15:00 PM,17.094,,,
6235,07/26/17 02:30:00 PM,17.094,,,
6236,07/26/17 02:45:00 PM,17.189,,,
6237,07/26/17 03:00:00 PM,17.189,,,
6238,07/26/17 03:15:00 PM,17.284,,,
6239,07/26/17 03:30:00 PM,17.379,,,
6240,07/26/17 03:45:00 PM,17.379,,,
6241,07/26/17 04:00:00 PM,17.475,,,
6242,07/26/17 04:15:00 PM,17.570,,,
6243,07/26/17 04:30:00 PM,17.570,,,
6244,07/26/17 04:45:00 PM,17.665,,,
6245,07/26/17 05:00:00 PM,17.760,,,
6246,07/26/17 05:15:00 PM,17.760,,,
6247,07/26/17 05:30:00 PM,17.855,,,
6248,07/26/17 05:45:00 PM,17.950,,,
6249,07/26/17 06:00:00 PM,17.950,,,
6250,07/26/17 06:15:00 PM,18.045,,,
6251,07/26/17 06:30:00 PM,18.045,,,
6252,07/26/17 06:45:00 PM,18.045,,,
6253,07/26/17 07:00:00 PM,18.045,,,
6254,07/26/17 07:15:00 PM,18.045,,,
6255,07/26/17 07:30:00 PM,18.045,,,
6256,07/26/17 07:45:00 PM,18.045,,,
6257,07/26/17 08:00:00 PM,18.045,,,
6258,07/26/17 08:15:00 PM,18.045,,,
6259,07/26/17 08:30:00 PM,18.045,,,
6260,07/26/17 08:45:00 PM,18.045,,,
6261,07/26/17 09:00:00 PM,17.950,,,
6262,07/26/17 09:15:00 PM,17.950,,,
6263,07/26/17 09:30:00 PM,17.855,,,
6264,07/26/17 09:45:00 PM,17.855,,,
6265,07/26/17 10:00:00 PM,17.760,,,
6266,07/26/17 10:15:00 PM,17.760,,,
6267,07/26/17 10:30:00 PM,17.665,,,
